experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
bm_30_5x3,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Pipes,benchmarking/MiddEval/MiddEval3\trainingQ\Pipes\disp0bm_30_5x3.png,735x485,None,5x3,None,FALSE,5961624.353,1973.568016,17.33423379,26052.89733,0.615878019,0.438471514,0.307994255,0.237379406,0
bm_10_7x5,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Pipes,benchmarking/MiddEval/MiddEval3\trainingQ\Pipes\disp0bm_10_7x5.png,735x485,None,7x5,None,FALSE,7280523.264,2880.722388,21.16911179,31476.08307,0.613735091,0.436610627,0.308317002,0.231282093,0
bm_30_7x5,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Pipes,benchmarking/MiddEval/MiddEval3\trainingQ\Pipes\disp0bm_30_7x5.png,735x485,None,7x5,None,FALSE,6022934.333,1962.874793,17.5125009,25982.22132,0.616756125,0.439178069,0.308703718,0.240920906,0
bm_50_5x1,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Teddy,benchmarking/MiddEval/MiddEval3\trainingQ\Teddy\disp0bm_50_5x1.png,450x375,None,5x1,None,FALSE,1297404,665.7545688,7.872023882,10474.93876,0.605131908,0.460603597,0.308794263,0.152118778,0
bm_10_3x3,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Pipes,benchmarking/MiddEval/MiddEval3\trainingQ\Pipes\disp0bm_10_3x3.png,735x485,None,3x3,None,FALSE,6848828.832,2706.89113,19.9139015,30511.62748,0.616875338,0.443007426,0.30897122,0.223216311,0
bm_10_3x5,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Pipes,benchmarking/MiddEval/MiddEval3\trainingQ\Pipes\disp0bm_10_3x5.png,735x485,None,3x5,None,FALSE,7027965.812,2775.737848,20.43476664,30897.20557,0.612714511,0.43650886,0.308991574,0.230598799,0
bm_10_7x3,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Pipes,benchmarking/MiddEval/MiddEval3\trainingQ\Pipes\disp0bm_10_7x3.png,735x485,None,7x3,None,FALSE,6934327.522,2713.598363,20.16250057,30549.40549,0.616413024,0.439489187,0.308994481,0.225120812,0
bm_30_9x7,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Pipes,benchmarking/MiddEval/MiddEval3\trainingQ\Pipes\disp0bm_30_9x7.png,735x485,None,9x7,None,FALSE,6066459.908,1946.061135,17.63905743,25870.70231,0.613895011,0.433938509,0.309029373,0.242150837,0
bm_30_7x1,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Motorcycle,benchmarking/MiddEval/MiddEval3\trainingQ\Motorcycle\disp0bm_30_7x1.png,741x497,None,7x1,None,FALSE,4033431.942,1201.415561,11.18555253,20813.98668,0.664022873,0.489052755,0.309046487,0.184412898,0
bm_30_13x7,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Pipes,benchmarking/MiddEval/MiddEval3\trainingQ\Pipes\disp0bm_30_13x7.png,735x485,None,13x7,None,FALSE,6151437.177,1979.074625,17.88614039,26089.21814,0.613674031,0.434048999,0.309381197,0.243244108,0
bm_70_5x1,70,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Motorcycle,benchmarking/MiddEval/MiddEval3\trainingQ\Motorcycle\disp0bm_70_5x1.png,741x497,None,5x1,None,FALSE,4073148.379,1248.206408,11.29569453,21215.43055,0.665625789,0.4938615,0.309553985,0.184268691,0
bm_70_1x1,70,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Motorcycle,benchmarking/MiddEval/MiddEval3\trainingQ\Motorcycle\disp0bm_70_1x1.png,741x497,None,1x1,None,FALSE,4206563.459,1224.840933,11.66568252,21015.92412,0.661088818,0.489282931,0.309784161,0.181495481,0
bm_10_9x5,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Pipes,benchmarking/MiddEval/MiddEval3\trainingQ\Pipes\disp0bm_10_9x5.png,735x485,None,9x5,None,FALSE,7387621.25,2911.091699,21.48051375,31641.56253,0.613691477,0.436767639,0.309892941,0.23405307,0
bm_30_15x7,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Pipes,benchmarking/MiddEval/MiddEval3\trainingQ\Pipes\disp0bm_30_15x7.png,735x485,None,15x7,None,FALSE,6208757.163,1996.105983,18.05280605,26201.23589,0.614211943,0.435319636,0.310477376,0.244186182,0
bm_30_3x3,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Pipes,benchmarking/MiddEval/MiddEval3\trainingQ\Pipes\disp0bm_30_3x3.png,735x485,None,3x3,None,FALSE,6007565.871,1997.34726,17.467815,26209.38123,0.616843354,0.442518943,0.31109961,0.239839266,0
bm_10_9x3,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Pipes,benchmarking/MiddEval/MiddEval3\trainingQ\Pipes\disp0bm_10_9x3.png,735x485,None,9x3,None,FALSE,7045670.307,2748.755054,20.48624487,30746.66381,0.618236112,0.44249859,0.311102517,0.225414484,0
bm_30_5x3,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PlaytableP,benchmarking/MiddEval/MiddEval3\trainingQ\PlaytableP\disp0bm_30_5x3.png,681x462,None,5x3,None,FALSE,2757973.001,595.4758667,9.00845,13502.12274,0.62849089,0.430639482,0.311761401,0.221725014,0
bm_30_15x9,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PlaytableP,benchmarking/MiddEval/MiddEval3\trainingQ\PlaytableP\disp0bm_30_15x9.png,681x462,None,15x9,None,FALSE,3185285.241,827.166076,10.40419279,15913.52264,0.647517263,0.448251534,0.311865924,0.217762956,0
bm_110_15x9,110,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Teddy,benchmarking/MiddEval/MiddEval3\trainingQ\Teddy\disp0bm_110_15x9.png,450x375,None,15x9,None,FALSE,2034500,1188.494369,12.34436813,13995.64697,0.564479528,0.415934519,0.312161736,0.22174963,0
bm_50_7x1,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Motorcycle,benchmarking/MiddEval/MiddEval3\trainingQ\Motorcycle\disp0bm_50_7x1.png,741x497,None,7x1,None,FALSE,3980763.722,1158.112846,11.03949251,20435.44434,0.668254791,0.495469962,0.31295394,0.188531114,0
bm_10_11x3,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Pipes,benchmarking/MiddEval/MiddEval3\trainingQ\Pipes\disp0bm_10_11x3.png,735x485,None,11x3,None,FALSE,7250400.687,2827.983013,21.0815263,31186.62492,0.619227616,0.444272248,0.313056449,0.230642413,0
bm_30_3x5,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Pipes,benchmarking/MiddEval/MiddEval3\trainingQ\Pipes\disp0bm_30_3x5.png,735x485,None,3x5,None,FALSE,6040272.982,1986.635799,17.56291538,26139.00834,0.61826228,0.44378958,0.313126232,0.241825181,0
bm_10_5x1,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Teddy,benchmarking/MiddEval/MiddEval3\trainingQ\Teddy\disp0bm_10_5x1.png,450x375,None,5x1,None,FALSE,1147638,461.126799,6.963315778,8717.753724,0.627023518,0.489120938,0.3135694,0.127393636,0
bm_10_11x5,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Pipes,benchmarking/MiddEval/MiddEval3\trainingQ\Pipes\disp0bm_10_11x5.png,735x485,None,11x5,None,FALSE,7584372.601,2983.416656,22.05259507,32032.21227,0.615936172,0.440288786,0.313588546,0.238716918,0
bm_10_13x5,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Pipes,benchmarking/MiddEval/MiddEval3\trainingQ\Pipes\disp0bm_10_13x5.png,735x485,None,13x5,None,FALSE,7886886.204,3117.766752,22.93219452,32745.51232,0.612871523,0.434880583,0.313690314,0.243944848,0
bm_30_15x9,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Pipes,benchmarking/MiddEval/MiddEval3\trainingQ\Pipes\disp0bm_30_15x9.png,735x485,None,15x9,None,FALSE,6301775.687,2036.232584,18.32327006,26463.2799,0.616587482,0.439995115,0.315184838,0.247224661,0
bm_10_5x3,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PlaytableP,benchmarking/MiddEval/MiddEval3\trainingQ\PlaytableP\disp0bm_10_5x3.png,681x462,None,5x3,None,FALSE,3422011.57,983.1560433,11.17741911,17349.26959,0.633550435,0.441209326,0.315775721,0.218190845,0
bm_10_3x7,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Pipes,benchmarking/MiddEval/MiddEval3\trainingQ\Pipes\disp0bm_10_3x7.png,735x485,None,3x7,None,FALSE,7376366.543,2922.986114,21.44778916,31706.13869,0.616314164,0.444266433,0.316792761,0.240220166,0
bm_30_3x7,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Pipes,benchmarking/MiddEval/MiddEval3\trainingQ\Pipes\disp0bm_30_3x7.png,735x485,None,3x7,None,FALSE,6075432.817,1957.164897,17.66514738,25944.40336,0.619125848,0.446069167,0.31687999,0.244849123,0
bm_10_13x3,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Pipes,benchmarking/MiddEval/MiddEval3\trainingQ\Pipes\disp0bm_10_13x3.png,735x485,None,13x3,None,FALSE,7468489.66,2919.279921,21.71564965,31686.03145,0.621312391,0.447395049,0.317979077,0.236321026,0
bm_10_1x5,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Pipes,benchmarking/MiddEval/MiddEval3\trainingQ\Pipes\disp0bm_10_1x5.png,735x485,None,1x5,None,FALSE,7287429.275,2876.854754,21.18919195,31454.9462,0.618334971,0.448296416,0.318423945,0.237803921,0
bm_10_15x3,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Pipes,benchmarking/MiddEval/MiddEval3\trainingQ\Pipes\disp0bm_10_15x3.png,735x485,None,15x3,None,FALSE,7713545.105,3036.143427,22.4281817,32314.02976,0.619346829,0.443853548,0.319395095,0.242095591,0
bm_70_7x1,70,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Motorcycle,benchmarking/MiddEval/MiddEval3\trainingQ\Motorcycle\disp0bm_70_7x1.png,741x497,None,7x1,None,FALSE,4244368.393,1319.239943,11.77052354,21810.74709,0.670220997,0.502244913,0.319446024,0.193215065,0
bm_50_9x3,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PlaytableP,benchmarking/MiddEval/MiddEval3\trainingQ\PlaytableP\disp0bm_50_9x3.png,681x462,None,9x3,None,FALSE,2959257.233,692.4890441,9.665910727,14560.50448,0.63852179,0.438886965,0.319561397,0.225994108,0
bm_10_3x3,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PlaytableP,benchmarking/MiddEval/MiddEval3\trainingQ\PlaytableP\disp0bm_10_3x3.png,681x462,None,3x3,None,FALSE,3366706.559,940.8720925,10.99677469,16972.08751,0.635506967,0.447369624,0.319724714,0.222505667,0
bm_10_3x5,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PlaytableP,benchmarking/MiddEval/MiddEval3\trainingQ\PlaytableP\disp0bm_10_3x5.png,681x462,None,3x5,None,FALSE,3592719.819,1054.119105,11.73500859,17964.48664,0.635422043,0.446001032,0.320106874,0.225834057,0
bm_10_15x5,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Pipes,benchmarking/MiddEval/MiddEval3\trainingQ\Pipes\disp0bm_10_15x5.png,735x485,None,15x5,None,FALSE,8221813.657,3273.66281,23.90604165,33554.20482,0.615398259,0.439904978,0.320491274,0.251670437,0
bm_50_7x1,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Teddy,benchmarking/MiddEval/MiddEval3\trainingQ\Teddy\disp0bm_50_7x1.png,450x375,None,7x1,None,FALSE,1316396,678.0388685,7.987258209,10571.13721,0.613286654,0.473478873,0.320868626,0.153769143,0
bm_30_7x1,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Teddy,benchmarking/MiddEval/MiddEval3\trainingQ\Teddy\disp0bm_30_7x1.png,450x375,None,7x1,None,FALSE,1221596,574.5848482,7.412057374,9731.3143,0.623012887,0.484133437,0.321269082,0.141852535,0
bm_30_1x3,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Pipes,benchmarking/MiddEval/MiddEval3\trainingQ\Pipes\disp0bm_30_1x3.png,735x485,None,1x3,None,FALSE,6288081.186,2117.544227,18.28345144,26986.47894,0.62210036,0.453512715,0.321296689,0.249437372,0
bm_10_9x7,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Pipes,benchmarking/MiddEval/MiddEval3\trainingQ\Pipes\disp0bm_10_9x7.png,735x485,None,9x7,None,FALSE,7887452.724,3134.002466,22.93384176,32830.66244,0.618678072,0.446575096,0.321328673,0.24568943,0
bm_30_3x5,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PlaytableP,benchmarking/MiddEval/MiddEval3\trainingQ\PlaytableP\disp0bm_30_3x5.png,681x462,None,3x5,None,FALSE,2920742.591,653.0039016,9.540109197,14139.2983,0.63234516,0.442058572,0.322452099,0.232608426,0
bm_30_3x3,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PlaytableP,benchmarking/MiddEval/MiddEval3\trainingQ\PlaytableP\disp0bm_30_3x3.png,681x462,None,3x3,None,FALSE,2849824.613,621.6680875,9.308467676,13795.87517,0.631022296,0.441000281,0.322902853,0.230547372,0
bm_30_1x5,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Pipes,benchmarking/MiddEval/MiddEval3\trainingQ\Pipes\disp0bm_30_1x5.png,735x485,None,1x5,None,FALSE,6247153.367,2074.999901,18.16444824,26714.00599,0.622772024,0.454954903,0.322916243,0.250335832,0
bm_10_7x1,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Teddy,benchmarking/MiddEval/MiddEval3\trainingQ\Teddy\disp0bm_10_7x1.png,450x375,None,7x1,None,FALSE,1201524,515.4516661,7.290270126,9216.974558,0.634492634,0.498228284,0.323216756,0.131483144,0
bm_50_11x3,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PlaytableP,benchmarking/MiddEval/MiddEval3\trainingQ\PlaytableP\disp0bm_50_11x3.png,681x462,None,11x3,None,FALSE,3156008.57,838.619176,10.30856552,16023.31474,0.643437616,0.44669676,0.323376471,0.22641873,0
bm_50_7x3,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PlaytableP,benchmarking/MiddEval/MiddEval3\trainingQ\PlaytableP\disp0bm_50_7x3.png,681x462,None,7x3,None,FALSE,3061783.556,729.6909469,10.00079553,14946.49799,0.637698675,0.443015607,0.324764661,0.232974255,0
bm_10_1x7,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Pipes,benchmarking/MiddEval/MiddEval3\trainingQ\Pipes\disp0bm_10_1x7.png,735x485,None,1x7,None,FALSE,7534394.532,2976.691243,21.90727703,31996.08735,0.620379039,0.454169841,0.325070801,0.245384128,0
bm_10_1x3,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Pipes,benchmarking/MiddEval/MiddEval3\trainingQ\Pipes\disp0bm_10_1x3.png,735x485,None,1x3,None,FALSE,7055566.978,2765.600537,20.51502078,30840.73391,0.623385535,0.458473142,0.325224906,0.235181233,0
bm_10_3x7,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PlaytableP,benchmarking/MiddEval/MiddEval3\trainingQ\PlaytableP\disp0bm_10_3x7.png,681x462,None,3x7,None,FALSE,3838791.558,1171.543111,12.53876009,18938.65385,0.638204956,0.450998517,0.325368932,0.23082501,0
bm_50_9x5,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PlaytableP,benchmarking/MiddEval/MiddEval3\trainingQ\PlaytableP\disp0bm_50_9x5.png,681x462,None,9x5,None,FALSE,3183415.153,825.7778641,10.39808447,15900.1634,0.64145822,0.44392038,0.325662902,0.230619231,0
bm_10_13x7,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Pipes,benchmarking/MiddEval/MiddEval3\trainingQ\Pipes\disp0bm_10_13x7.png,735x485,None,13x7,None,FALSE,8434254.083,3384.192072,24.52374109,34115.9509,0.619527102,0.447491001,0.32569885,0.254697286,0
bm_50_13x3,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Pipes,benchmarking/MiddEval/MiddEval3\trainingQ\Pipes\disp0bm_50_13x3.png,735x485,None,13x3,None,FALSE,6404495.635,1994.912874,18.62194229,26193.40424,0.622306802,0.449020417,0.326524619,0.260678293,0
bm_50_15x3,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Pipes,benchmarking/MiddEval/MiddEval3\trainingQ\Pipes\disp0bm_50_15x3.png,735x485,None,15x3,None,FALSE,6414233.118,1994.822258,18.65025534,26192.80933,0.622737132,0.450282331,0.326824105,0.259413472,0
bm_30_1x7,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Pipes,benchmarking/MiddEval/MiddEval3\trainingQ\Pipes\disp0bm_30_1x7.png,735x485,None,1x7,None,FALSE,6277567.123,2052.733413,18.25288037,26570.28755,0.624752124,0.458336483,0.327271881,0.25260088,0
bm_50_7x3,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Pipes,benchmarking/MiddEval/MiddEval3\trainingQ\Pipes\disp0bm_50_7x3.png,735x485,None,7x3,None,FALSE,6358918.644,2003.30264,18.48942099,26248.42568,0.622769116,0.450014829,0.327658597,0.261067917,0
bm_50_9x3,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Pipes,benchmarking/MiddEval/MiddEval3\trainingQ\Pipes\disp0bm_50_9x3.png,735x485,None,9x3,None,FALSE,6347070.052,1989.836274,18.45496959,26160.05488,0.623251784,0.450884212,0.328510534,0.261451725,0
bm_90_3x1,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Motorcycle,benchmarking/MiddEval/MiddEval3\trainingQ\Motorcycle\disp0bm_90_3x1.png,741x497,None,3x1,None,FALSE,5911663.769,2395.130647,16.39428322,29388.2178,0.674744102,0.512891265,0.328625348,0.200444823,0
bm_50_11x5,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PlaytableP,benchmarking/MiddEval/MiddEval3\trainingQ\PlaytableP\disp0bm_50_11x5.png,681x462,None,11x5,None,FALSE,3268353.993,887.798435,10.67552275,16486.45026,0.645782841,0.449858568,0.328778981,0.230331794,0
bm_50_11x3,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Pipes,benchmarking/MiddEval/MiddEval3\trainingQ\Pipes\disp0bm_50_11x3.png,735x485,None,11x3,None,FALSE,6399512.868,1995.440246,18.60745421,26196.86623,0.623559993,0.450942365,0.328833282,0.26221934,0
bm_50_7x5,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PlaytableP,benchmarking/MiddEval/MiddEval3\trainingQ\PlaytableP\disp0bm_50_7x5.png,681x462,None,7x5,None,FALSE,3168241.075,785.3635055,10.34852092,15506.19807,0.639789126,0.446833946,0.328942297,0.236247117,0
bm_50_15x5,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Pipes,benchmarking/MiddEval/MiddEval3\trainingQ\Pipes\disp0bm_50_15x5.png,735x485,None,15x5,None,FALSE,6386328.864,1976.203928,18.56911993,26070.28974,0.624874245,0.453227767,0.329202552,0.261815179,0
bm_30_3x7,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PlaytableP,benchmarking/MiddEval/MiddEval3\trainingQ\PlaytableP\disp0bm_30_3x7.png,681x462,None,3x7,None,FALSE,3120873.032,735.899251,10.19380126,15009.94668,0.634932093,0.44854877,0.329229734,0.23692978,0
bm_50_13x5,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Pipes,benchmarking/MiddEval/MiddEval3\trainingQ\Pipes\disp0bm_50_13x5.png,735x485,None,13x5,None,FALSE,6397886.02,1990.228926,18.60272393,26162.63581,0.625077779,0.453059124,0.329408994,0.261742488,0
bm_10_15x7,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Pipes,benchmarking/MiddEval/MiddEval3\trainingQ\Pipes\disp0bm_10_15x7.png,735x485,None,15x7,None,FALSE,8747649.797,3535.112996,25.43498176,34868.36864,0.620268549,0.449136723,0.329818971,0.261602922,0
bm_50_13x7,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Pipes,benchmarking/MiddEval/MiddEval3\trainingQ\Pipes\disp0bm_50_13x7.png,735x485,None,13x7,None,FALSE,6431634.18,1974.860099,18.7008513,26061.42427,0.624086275,0.452753822,0.330275469,0.262989864,0
bm_50_13x3,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PlaytableP,benchmarking/MiddEval/MiddEval3\trainingQ\PlaytableP\disp0bm_50_13x3.png,681x462,None,13x3,None,FALSE,3537944.292,1082.921449,11.55609364,18208.26003,0.648115001,0.455417862,0.330369683,0.231481542,0
bm_50_11x5,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Pipes,benchmarking/MiddEval/MiddEval3\trainingQ\Pipes\disp0bm_50_11x5.png,735x485,None,11x5,None,FALSE,6403777.078,1990.922033,18.61985298,26167.19105,0.625287129,0.453402225,0.33054588,0.263420194,0
bm_50_5x3,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Pipes,benchmarking/MiddEval/MiddEval3\trainingQ\Pipes\disp0bm_50_5x3.png,735x485,None,5x3,None,FALSE,6317027.381,1992.869195,18.36761644,26179.98394,0.625400527,0.456080158,0.330572048,0.261143515,0
bm_50_15x7,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Pipes,benchmarking/MiddEval/MiddEval3\trainingQ\Pipes\disp0bm_50_15x7.png,735x485,None,15x7,None,FALSE,6435605.837,1972.823322,18.71239943,26047.98155,0.624507883,0.454187287,0.330589494,0.262783422,0
bm_50_9x5,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Pipes,benchmarking/MiddEval/MiddEval3\trainingQ\Pipes\disp0bm_50_9x5.png,735x485,None,9x5,None,FALSE,6347313.391,1972.224803,18.45567713,26044.03,0.625086502,0.453762772,0.330598217,0.262975326,0
bm_50_7x5,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Pipes,benchmarking/MiddEval/MiddEval3\trainingQ\Pipes\disp0bm_50_7x5.png,735x485,None,7x5,None,FALSE,6326882.604,1965.259372,18.39627184,25997.99865,0.625188269,0.454152395,0.330627293,0.263382395,0
bm_50_9x7,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PlaytableP,benchmarking/MiddEval/MiddEval3\trainingQ\PlaytableP\disp0bm_50_9x7.png,681x462,None,9x7,None,FALSE,3375689.77,905.0191737,11.02611682,16645.57719,0.645123043,0.450825402,0.331499833,0.236198123,0
